
0,0.0625,0.8660714285714286,2640.0,1,1,Ecoli,PSO,1,TT,0,203280
1,0.0625,0.8482142857142857,1860.0,1,1,Ecoli,PSO,1,TT,0,203281
2,0.05803571428571429,0.8571428571428572,1886.0,1,1,Ecoli,PSO,1,TT,0,203282
3,0.05803571428571429,0.8571428571428572,1875.0,1,1,Ecoli,PSO,1,TT,0,203283
4,0.0625,0.8660714285714286,2116.0,1,1,Ecoli,PSO,1,TT,0,203284
5,0.05803571428571429,0.8571428571428572,1890.0,1,1,Ecoli,PSO,1,TT,0,203285
6,0.05803571428571429,0.8571428571428572,1890.0,1,1,Ecoli,PSO,1,TT,0,203286
7,0.05803571428571429,0.8303571428571428,1882.0,1,1,Ecoli,PSO,1,TT,0,203287
8,0.05803571428571429,0.8482142857142857,1863.0,1,1,Ecoli,PSO,1,TT,0,203288
9,0.0625,0.8660714285714286,2633.0,1,1,Ecoli,PSO,1,TT,0,203289
10,0.05803571428571429,0.875,2623.0,1,1,Ecoli,PSO,1,TT,0,203290
11,0.05803571428571429,0.8571428571428572,1989.0,1,1,Ecoli,PSO,1,TT,0,203291
12,0.0625,0.8392857142857143,2360.0,1,1,Ecoli,PSO,1,TT,0,203292
13,0.05803571428571429,0.8660714285714286,2281.0,1,1,Ecoli,PSO,1,TT,0,203293
14,0.05803571428571429,0.8571428571428572,2638.0,1,1,Ecoli,PSO,1,TT,0,203294
15,0.05803571428571429,0.8303571428571428,2296.0,1,1,Ecoli,PSO,1,TT,0,203295
16,0.0625,0.875,2437.0,1,1,Ecoli,PSO,1,TT,0,203296
17,0.0625,0.8482142857142857,2131.0,1,1,Ecoli,PSO,1,TT,0,203297
18,0.05803571428571429,0.8482142857142857,1851.0,1,1,Ecoli,PSO,1,TT,0,203298
19,0.0625,0.875,2055.0,1,1,Ecoli,PSO,1,TT,0,203299
20,0.0625,0.8660714285714286,1881.0,1,1,Ecoli,PSO,1,TT,0,203300
21,0.05803571428571429,0.8482142857142857,1884.0,1,1,Ecoli,PSO,1,TT,0,203301
22,0.0625,0.8392857142857143,2441.0,1,1,Ecoli,PSO,1,TT,0,203302
23,0.0625,0.8660714285714286,1880.0,1,1,Ecoli,PSO,1,TT,0,203303
24,0.0625,0.8660714285714286,1937.0,1,1,Ecoli,PSO,1,TT,0,203304
25,0.05803571428571429,0.8571428571428572,1880.0,1,1,Ecoli,PSO,1,TT,0,203305
26,0.0625,0.8571428571428572,1911.0,1,1,Ecoli,PSO,1,TT,0,203306
27,0.0625,0.8303571428571428,2297.0,1,1,Ecoli,PSO,1,TT,0,203307
28,0.05803571428571429,0.875,2087.0,1,1,Ecoli,PSO,1,TT,0,203308
29,0.05803571428571429,0.8571428571428572,2067.0,1,1,Ecoli,PSO,1,TT,0,203309
30,0.0580357142857143,0.8660714285714286,1843.0,1,1,Ecoli,PSO,1,TT,0,203310
31,0.05803571428571429,0.8660714285714286,1923.0,1,1,Ecoli,PSO,1,TT,0,203311
32,0.0625,0.8839285714285714,1994.0,1,1,Ecoli,PSO,1,TT,0,203312
33,0.05803571428571429,0.8660714285714286,2123.0,1,1,Ecoli,PSO,1,TT,0,203313
34,0.05803571428571429,0.8482142857142857,2329.0,1,1,Ecoli,PSO,1,TT,0,203314
