
0,0.3822510822510823,0.5636363636363637,45409.0,1,1,Yeast,GHS,5,CV,0,26075
1,0.37923108637394354,0.5676767676767677,42063.0,1,1,Yeast,GHS,5,CV,0,26076
2,0.3832817975675119,0.5737373737373737,47882.0,1,1,Yeast,GHS,5,CV,0,26077
3,0.38023088023088036,0.5898989898989899,47614.0,1,1,Yeast,GHS,5,CV,0,26078
4,0.3842609771181199,0.5636363636363637,56219.0,1,1,Yeast,GHS,5,CV,0,26079
5,0.38121005978148836,0.5757575757575757,46672.0,1,1,Yeast,GHS,5,CV,0,26080
6,0.38223046794475357,0.5797979797979798,41566.0,1,1,Yeast,GHS,5,CV,0,26081
7,0.38124098124098127,0.5777777777777777,43999.0,1,1,Yeast,GHS,5,CV,0,26082
8,0.3832302618016904,0.5737373737373737,55344.0,1,1,Yeast,GHS,5,CV,0,26083
9,0.37922077922077935,0.5737373737373737,44159.0,1,1,Yeast,GHS,5,CV,0,26084
10,0.38124098124098127,0.5656565656565656,47335.0,1,1,Yeast,GHS,5,CV,0,26085
11,0.38025149453720875,0.5757575757575757,60569.0,1,1,Yeast,GHS,5,CV,0,26086
12,0.3781797567511853,0.5838383838383838,46818.0,1,1,Yeast,GHS,5,CV,0,26087
13,0.3721500721500721,0.5696969696969697,41557.0,1,1,Yeast,GHS,5,CV,0,26088
14,0.3822510822510823,0.591919191919192,56306.0,1,1,Yeast,GHS,5,CV,0,26089
15,0.383250876108019,0.5777777777777777,51390.0,1,1,Yeast,GHS,5,CV,0,26090
16,0.37921047206761493,0.5757575757575757,42313.0,1,1,Yeast,GHS,5,CV,0,26091
17,0.38023088023088025,0.5737373737373737,56074.0,1,1,Yeast,GHS,5,CV,0,26092
18,0.37921047206761493,0.5797979797979798,41641.0,1,1,Yeast,GHS,5,CV,0,26093
19,0.37922077922077935,0.5777777777777777,45531.0,1,1,Yeast,GHS,5,CV,0,26094
20,0.3781900639043496,0.5777777777777777,44030.0,1,1,Yeast,GHS,5,CV,0,26095
21,0.383250876108019,0.5717171717171717,48049.0,1,1,Yeast,GHS,5,CV,0,26096
22,0.3782003710575139,0.5797979797979798,46766.0,1,1,Yeast,GHS,5,CV,0,26097
23,0.38121005978148825,0.5757575757575757,47767.0,1,1,Yeast,GHS,5,CV,0,26098
24,0.3822304679447537,0.5797979797979798,44280.0,1,1,Yeast,GHS,5,CV,0,26099
25,0.3782003710575139,0.5858585858585859,41803.0,1,1,Yeast,GHS,5,CV,0,26100
26,0.3822716965574109,0.5656565656565656,56406.0,1,1,Yeast,GHS,5,CV,0,26101
27,0.3832508761080189,0.5737373737373737,55852.0,1,1,Yeast,GHS,5,CV,0,26102
28,0.3822510822510823,0.5636363636363637,47493.0,1,1,Yeast,GHS,5,CV,0,26103
29,0.3832508761080189,0.5757575757575757,46669.0,1,1,Yeast,GHS,5,CV,0,26104
30,0.382240775097918,0.5757575757575757,42128.0,1,1,Yeast,GHS,5,CV,0,26105
31,0.3822716965574108,0.5737373737373737,41590.0,1,1,Yeast,GHS,5,CV,0,26106
32,0.38123067408781686,0.5737373737373737,45209.0,1,1,Yeast,GHS,5,CV,0,26107
33,0.38024118738404455,0.5717171717171717,43788.0,1,1,Yeast,GHS,5,CV,0,26108
34,0.3772108843537415,0.5838383838383838,55514.0,1,1,Yeast,GHS,5,CV,0,26109
