
0,0.012000000000000122,0.9836065573770492,14040.0,1,1,Dermatology,HS,3,CV,0,4480
1,0.012166666666666659,0.9672131147540983,14172.0,1,1,Dermatology,HS,3,CV,0,4481
2,0.012000000000000122,0.9754098360655737,17632.0,1,1,Dermatology,HS,3,CV,0,4482
3,0.016166666666666663,0.9672131147540983,11470.0,1,1,Dermatology,HS,3,CV,0,4483
4,0.012166666666666659,0.9672131147540983,11974.0,1,1,Dermatology,HS,3,CV,0,4484
5,0.016000000000000014,0.9836065573770492,11538.0,1,1,Dermatology,HS,3,CV,0,4485
6,0.016166666666666663,0.9672131147540983,11729.0,1,1,Dermatology,HS,3,CV,0,4486
7,0.008000000000000007,0.9672131147540983,12126.0,1,1,Dermatology,HS,3,CV,0,4487
8,0.012166666666666659,0.9508196721311475,11647.0,1,1,Dermatology,HS,3,CV,0,4488
9,0.012166666666666659,0.9672131147540983,11234.0,1,1,Dermatology,HS,3,CV,0,4489
10,0.012000000000000122,0.9754098360655737,11396.0,1,1,Dermatology,HS,3,CV,0,4490
11,0.012166666666666659,0.9672131147540983,12034.0,1,1,Dermatology,HS,3,CV,0,4491
12,0.012166666666666659,0.9426229508196722,11688.0,1,1,Dermatology,HS,3,CV,0,4492
13,0.012166666666666659,0.9836065573770492,11658.0,1,1,Dermatology,HS,3,CV,0,4493
14,0.012000000000000122,0.9508196721311475,11588.0,1,1,Dermatology,HS,3,CV,0,4494
15,0.016000000000000014,0.9672131147540983,11656.0,1,1,Dermatology,HS,3,CV,0,4495
16,0.012166666666666659,0.9672131147540983,11516.0,1,1,Dermatology,HS,3,CV,0,4496
17,0.016000000000000014,0.9672131147540983,12946.0,1,1,Dermatology,HS,3,CV,0,4497
18,0.012000000000000122,0.9672131147540983,13959.0,1,1,Dermatology,HS,3,CV,0,4498
19,0.012166666666666659,0.9672131147540983,13962.0,1,1,Dermatology,HS,3,CV,0,4499
20,0.012000000000000122,0.9672131147540983,12969.0,1,1,Dermatology,HS,3,CV,0,4500
21,0.012000000000000122,0.9754098360655737,13028.0,1,1,Dermatology,HS,3,CV,0,4501
22,0.012166666666666659,0.9672131147540983,11312.0,1,1,Dermatology,HS,3,CV,0,4502
23,0.012166666666666659,0.9508196721311475,11502.0,1,1,Dermatology,HS,3,CV,0,4503
24,0.012166666666666659,0.9754098360655737,14856.0,1,1,Dermatology,HS,3,CV,0,4504
25,0.012000000000000122,0.9672131147540983,11950.0,1,1,Dermatology,HS,3,CV,0,4505
26,0.008000000000000007,0.9672131147540983,11547.0,1,1,Dermatology,HS,3,CV,0,4506
27,0.008000000000000007,0.9590163934426229,12781.0,1,1,Dermatology,HS,3,CV,0,4507
28,0.012000000000000122,0.9754098360655737,14949.0,1,1,Dermatology,HS,3,CV,0,4508
29,0.012166666666666659,0.9836065573770492,12022.0,1,1,Dermatology,HS,3,CV,0,4509
30,0.012166666666666659,0.9754098360655737,12748.0,1,1,Dermatology,HS,3,CV,0,4510
31,0.012333333333333307,0.9590163934426229,12026.0,1,1,Dermatology,HS,3,CV,0,4511
32,0.012000000000000122,0.9754098360655737,12756.0,1,1,Dermatology,HS,3,CV,0,4512
33,0.012000000000000122,0.9590163934426229,12594.0,1,1,Dermatology,HS,3,CV,0,4513
34,0.012166666666666659,0.9672131147540983,12821.0,1,1,Dermatology,HS,3,CV,0,4514
