
0,0.0,1.0,36411.0,1,1,Banknote,DEBin,7,CV,0,113295
1,0.0,1.0,36027.0,1,1,Banknote,DEBin,7,CV,0,113296
2,0.0,0.9977777777777778,34391.0,1,1,Banknote,DEBin,7,CV,0,113297
3,0.0,1.0,36662.0,1,1,Banknote,DEBin,7,CV,0,113298
4,0.0,1.0,33531.0,1,1,Banknote,DEBin,7,CV,0,113299
5,0.0,1.0,33750.0,1,1,Banknote,DEBin,7,CV,0,113300
6,0.0,1.0,37260.0,1,1,Banknote,DEBin,7,CV,0,113301
7,0.0,1.0,37690.0,1,1,Banknote,DEBin,7,CV,0,113302
8,0.0,1.0,46650.0,1,1,Banknote,DEBin,7,CV,0,113303
9,0.0,1.0,37797.0,1,1,Banknote,DEBin,7,CV,0,113304
10,0.0,1.0,35857.0,1,1,Banknote,DEBin,7,CV,0,113305
11,0.0,1.0,34094.0,1,1,Banknote,DEBin,7,CV,0,113306
12,0.0,1.0,46484.0,1,1,Banknote,DEBin,7,CV,0,113307
13,0.0,1.0,37782.0,1,1,Banknote,DEBin,7,CV,0,113308
14,0.0,1.0,38343.0,1,1,Banknote,DEBin,7,CV,0,113309
15,0.0,1.0,36632.0,1,1,Banknote,DEBin,7,CV,0,113310
16,0.0,1.0,34375.0,1,1,Banknote,DEBin,7,CV,0,113311
17,0.0,1.0,35804.0,1,1,Banknote,DEBin,7,CV,0,113312
18,0.0,0.9977777777777778,34718.0,1,1,Banknote,DEBin,7,CV,0,113313
19,0.0,1.0,35813.0,1,1,Banknote,DEBin,7,CV,0,113314
20,0.0,1.0,33500.0,1,1,Banknote,DEBin,7,CV,0,113315
21,0.0,1.0,36601.0,1,1,Banknote,DEBin,7,CV,0,113316
22,0.0,1.0,37470.0,1,1,Banknote,DEBin,7,CV,0,113317
23,0.0,1.0,34887.0,1,1,Banknote,DEBin,7,CV,0,113318
24,0.0,1.0,34969.0,1,1,Banknote,DEBin,7,CV,0,113319
25,0.0,1.0,37967.0,1,1,Banknote,DEBin,7,CV,0,113320
26,0.0,1.0,45047.0,1,1,Banknote,DEBin,7,CV,0,113321
27,0.0,1.0,36348.0,1,1,Banknote,DEBin,7,CV,0,113322
28,0.0,1.0,38108.0,1,1,Banknote,DEBin,7,CV,0,113323
29,0.0,1.0,38082.0,1,1,Banknote,DEBin,7,CV,0,113324
30,0.0,1.0,45375.0,1,1,Banknote,DEBin,7,CV,0,113325
31,0.0,1.0,46301.0,1,1,Banknote,DEBin,7,CV,0,113326
32,0.0,1.0,44719.0,1,1,Banknote,DEBin,7,CV,0,113327
33,0.0,1.0,38835.0,1,1,Banknote,DEBin,7,CV,0,113328
34,0.0,1.0,37684.0,1,1,Banknote,DEBin,7,CV,0,113329
