
0,0.0,0.9833333333333333,6859.0,1,1,Wine,NGHS,7,CV,0,68740
1,0.0,0.9666666666666667,6738.0,1,1,Wine,NGHS,7,CV,0,68741
2,0.0,0.9666666666666667,6828.0,1,1,Wine,NGHS,7,CV,0,68742
3,0.0,0.9166666666666666,6737.0,1,1,Wine,NGHS,7,CV,0,68743
4,0.0,0.9833333333333333,6587.0,1,1,Wine,NGHS,7,CV,0,68744
5,0.0,0.95,6762.0,1,1,Wine,NGHS,7,CV,0,68745
6,0.0,0.9833333333333333,6875.0,1,1,Wine,NGHS,7,CV,0,68746
7,0.0,0.9666666666666667,6701.0,1,1,Wine,NGHS,7,CV,0,68747
8,0.0,0.9666666666666667,6844.0,1,1,Wine,NGHS,7,CV,0,68748
9,0.0,0.9833333333333333,6746.0,1,1,Wine,NGHS,7,CV,0,68749
10,0.0,0.9333333333333333,7263.0,1,1,Wine,NGHS,7,CV,0,68750
11,0.0,0.9,6757.0,1,1,Wine,NGHS,7,CV,0,68751
12,0.0,0.95,6859.0,1,1,Wine,NGHS,7,CV,0,68752
13,0.0,0.9666666666666667,6783.0,1,1,Wine,NGHS,7,CV,0,68753
14,0.0,0.95,6938.0,1,1,Wine,NGHS,7,CV,0,68754
15,0.0,0.9666666666666667,6739.0,1,1,Wine,NGHS,7,CV,0,68755
16,0.0,0.95,7281.0,1,1,Wine,NGHS,7,CV,0,68756
17,0.0,0.9833333333333333,6813.0,1,1,Wine,NGHS,7,CV,0,68757
18,0.0,0.9833333333333333,6733.0,1,1,Wine,NGHS,7,CV,0,68758
19,0.0,0.95,5609.0,1,1,Wine,NGHS,7,CV,0,68759
20,0.0,0.95,7231.0,1,1,Wine,NGHS,7,CV,0,68760
21,0.0,1.0,6734.0,1,1,Wine,NGHS,7,CV,0,68761
22,0.0,1.0,6968.0,1,1,Wine,NGHS,7,CV,0,68762
23,0.0,0.9833333333333333,6697.0,1,1,Wine,NGHS,7,CV,0,68763
24,0.0,0.95,7109.0,1,1,Wine,NGHS,7,CV,0,68764
25,0.0,0.95,7468.0,1,1,Wine,NGHS,7,CV,0,68765
26,0.0,0.95,6721.0,1,1,Wine,NGHS,7,CV,0,68766
27,0.0,0.9833333333333333,7391.0,1,1,Wine,NGHS,7,CV,0,68767
28,0.0,1.0,6760.0,1,1,Wine,NGHS,7,CV,0,68768
29,0.0,0.9333333333333333,6812.0,1,1,Wine,NGHS,7,CV,0,68769
30,0.0,1.0,5578.0,1,1,Wine,NGHS,7,CV,0,68770
31,0.0,0.9333333333333333,7344.0,1,1,Wine,NGHS,7,CV,0,68771
32,0.0,0.9166666666666666,7154.0,1,1,Wine,NGHS,7,CV,0,68772
33,0.0,0.95,6890.0,1,1,Wine,NGHS,7,CV,0,68773
34,0.0,0.9833333333333333,6731.0,1,1,Wine,NGHS,7,CV,0,68774
